date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps,B_pred,B_actual,D_pred,D_actual
2008-12-24,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005244532600045204,-1,-0.0003429576390683309,-1,0.0003429576390683309,0.0003429576390683309,,,,1,3.4295763906833088,-0.021371150389313698,0.06284288391980031,-0.021371150389313698,-0.01131396397522408
2008-12-26,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.007241759914904833,-1,-0.008273275393674506,-1,0.008273275393674506,0.008616233032742837,,,,1,82.73275393674507,-0.009156644344329834,0.06286349155477033,-0.009156644344329834,-0.28636381278925166
2008-12-29,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.005005409941077232,-1,0.020555761880902246,1,-0.020555761880902246,-0.011939528848159409,,,,0,-205.55761880902247,-0.00027077837148681283,0.08108048507161447,-0.00027077837148681283,0.7113592667332982
2008-12-30,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006708084139972925,-1,0.008441665573091228,1,-0.008441665573091228,-0.020381194421250637,,,,0,-84.41665573091228,-0.015055670402944088,0.03170631801858814,-0.015055670402944088,0.359792261687734
2008-12-31,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0005758456536568701,1,0.04246168949854967,1,0.04246168949854967,0.022080495077299034,,,,1,424.6168949854967,-0.014684298075735569,0.03372220461992237,-0.014684298075735569,1.8988990613166399
2009-01-02,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.00383167015388608,-1,-0.00032235000409830405,-1,0.00032235000409830405,0.022402845081397338,,,,1,3.2235000409830405,-0.025747060775756836,-0.031426589968615026,-0.025747060775756836,-0.013732587060522822
2009-01-05,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.003571984823793173,-1,0.009943718123169631,1,-0.009943718123169631,0.012459126958227706,,,,0,-99.43718123169631,-0.029903654009103775,-0.049564060866630566,-0.029903654009103775,0.440405604963444
2009-01-06,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.011297953315079212,-1,-0.028818405172124084,-1,0.028818405172124084,0.04127753213035179,,,,1,288.18405172124085,-0.02381744608283043,-0.05916897739149052,-0.02381744608283043,-1.38107552841447
2009-01-07,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006644574925303459,-1,0.010457552174425455,1,-0.010457552174425455,0.030819979955926335,,,,0,-104.57552174425456,-0.02777782455086708,-0.06130253003347663,-0.02777782455086708,0.5213772021956417
2009-01-08,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.01467866450548172,-1,-0.022687105089987725,-1,0.022687105089987725,0.05350708504591406,,,,1,226.87105089987725,-0.02616037428379059,-0.05547646741468615,-0.02616037428379059,-1.123864984696404
2009-01-09,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.006130664609372616,-1,-0.018459820902113844,-1,0.018459820902113844,0.0719669059480279,,,,1,184.59820902113844,-0.013698888942599297,-0.021853338975653447,-0.013698888942599297,-0.8874499725674849
2009-01-12,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0036203227937221527,-1,0.00033880159830967926,1,-0.00033880159830967926,0.07162810434971822,,,,0,-3.3880159830967926,-0.007004250772297382,-0.05429340651503356,-0.007004250772297382,0.016710213945114464
2009-01-13,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),-0.0035816829185932875,-1,-0.030951957814110198,-1,0.030951957814110198,0.10258006216382842,,,,1,309.519578141102,-0.010912982746958733,-0.0129519797698614,-0.010912982746958733,-1.5654513740687834
2009-01-14,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.009002420119941235,1,0.01628361479321594,1,0.01628361479321594,0.11886367695704436,,,,1,162.8361479321594,-0.0019283377332612872,0.004530364418594779,-0.0019283377332612872,0.7915411764355298
2009-01-15,fold_1,GFC peak crash (Lehman + Mar-2009 bottom),0.0030808448791503906,1,0.010936023349044977,1,0.010936023349044977,0.12979970030608934,,,,1,109.36023349044976,-0.0007737119449302554,-0.006897205442565557,-0.0007737119449302554,0.6052141544043578
